total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
257024,251,4,214.4488509772798,207.75,-0.004536324157379567,18.46971117258072,-0.6812862679362297,0.00645394319872139,0.04970703125,0.6508511535823345,166.46025924682618,2.714998245239258,9.477272987365723,43.808284759521484,44.059814453125,41.093284606933594,48.0307731628418,0.953731914633961,1.4908639192581177,512.3768310546875,0.65,1.0,0.0,1.0,0.0,0.0,-0.0008023817208595574,0.22322888672351837,0.0,0.1728089153766632,0.17890270054340363,0.18713325262069702,-1.657781958580017,-1.6459832191467285,-1.6300419569015503,0.0,1.0
258048,252,3,280.3597103588524,283.3333333333333,-0.002679042471572757,3.497031883895397,-0.6831265226006508,0.0041316817427286875,0.0422607421875,0.6973797291517257,48.97255561351776,1.7538573741912842,4.741638660430908,51.19239044189453,39.971805572509766,49.43853759765625,42.35654067993164,0.9859282111330991,1.581049919128418,211.9367218017578,0.75,1.0,0.0,1.0,0.0,0.0,-0.007380406837910414,0.20731377601623535,0.0,0.17043578624725342,0.17809785902500153,0.18682731688022614,-1.6623910665512085,-1.6475359201431274,-1.6306328773498535,0.0,1.0
259072,253,6,244.41762714712004,260.5,-0.0030956650152802467,6.789819484949112,-0.6854611918330192,0.003956870439287741,0.025439453125,0.5228691563010216,49.27295615673065,-0.5782592296600342,5.4693193435668945,40.31060028076172,44.65394592285156,40.88886260986328,44.055633544921875,0.9849980758290591,0.9322541952133179,154.592529296875,0.5,1.0,0.0,1.0,0.0,0.0,-0.030529210343956947,0.21604356169700623,0.0,0.17166690528392792,0.17849762737751007,0.18619826436042786,-1.6599994897842407,-1.6467629671096802,-1.6318482160568237,0.0,1.0
260096,254,3,244.72543483380778,234.66666666666666,-0.006152642465895042,1.9433143436908722,-0.6844101637601853,0.00370558284339495,0.0534423828125,0.6594733882695436,50.23772096633911,1.3552076816558838,3.448909044265747,62.294525146484375,29.13028335571289,60.9393196105957,30.48122215270996,0.9859823863416319,1.4169166088104248,177.03868103027344,0.775,1.0,0.0,1.0,0.0,0.0,-0.01820990815758705,0.21764980256557465,0.0,0.17050009965896606,0.1777719408273697,0.1835668981075287,-1.6622661352157593,-1.6481667757034302,-1.6369351148605347,0.0,1.0
261120,255,5,254.03331705932686,253.0,-0.0026302703307010235,6.546335518360138,-0.6926471069455147,0.0037195568686001932,0.015966796875,0.6146112479269504,81.57680993080139,4.079423904418945,5.526863098144531,29.720369338989258,39.86152267456055,25.640945434570312,42.459983825683594,0.9807757399840759,1.0174574851989746,320.09796142578125,0.725,1.0,0.0,1.0,0.0,0.0,-0.03471571207046509,0.2241836041212082,0.0,0.16933573782444,0.17591272294521332,0.17940334975719452,-1.6645288467407227,-1.6517633199691772,-1.644993782043457,0.0,1.0
262144,256,5,212.82513881498227,227.4,-0.005074590805452317,8.382319384813309,-0.6976416319608688,0.004894971183966845,0.060009765625,0.7270430356264115,67.69106454849243,-1.6870498657226562,5.950119495391846,60.43170166015625,37.4956169128418,62.11875534057617,36.02587890625,0.9748179879226148,1.3192297220230103,222.91134643554688,0.8,1.0,0.0,1.0,0.0,0.0,-0.01901736669242382,0.21605579555034637,0.0,0.17097002267837524,0.176551952958107,0.1805127114057541,-1.6613531112670898,-1.650523066520691,-1.6428453922271729,0.0,1.0
263168,257,3,230.42284116695336,235.33333333333334,-0.005135186086408794,5.0491738557815555,-0.6965258985757827,0.004783394240075722,0.0414306640625,0.6972344718873501,52.13140184879303,0.614564061164856,5.016934871673584,46.17914581298828,43.087181091308594,45.56458282470703,44.54897689819336,0.9864424664472586,1.5898247957229614,124.21904754638672,0.8,1.0,0.0,1.0,0.0,0.0,-0.023309892043471336,0.20744986832141876,0.0,0.16839519143104553,0.17550630867481232,0.17930851876735687,-1.666357398033142,-1.6525465250015259,-1.6451776027679443,0.0,1.0
264192,258,3,222.00913254291183,244.66666666666666,-0.005555594601901248,6.0193819656968115,-0.7033184841275215,0.005430239667475689,0.051123046875,0.6351016089320183,57.30576369762421,2.1843326091766357,5.551070690155029,50.222755432128906,40.598140716552734,48.038421630859375,42.54324722290039,0.9813043233109965,1.042757272720337,192.32980346679688,0.775,1.0,0.0,1.0,0.0,0.0,-0.02222415991127491,0.22647856175899506,0.0,0.16785678267478943,0.1747140884399414,0.18079818785190582,-1.667404294013977,-1.6541084051132202,-1.6422927379608154,0.0,1.0
265216,259,7,262.46093470133764,256.85714285714283,-0.0054680235509295015,7.8882832467556,-0.7078466832637786,0.004689029628934804,0.0548583984375,0.7237433657050133,67.455717253685,2.102231502532959,5.950152397155762,38.10784149169922,44.22697830200195,36.005611419677734,46.47151184082031,0.9818998714222422,1.4186158180236816,165.42941284179688,0.825,1.0,0.0,1.0,0.0,0.0,-0.019118769094347954,0.22989626228809357,0.0,0.16719548404216766,0.17379827797412872,0.18086786568164825,-1.6686904430389404,-1.6558609008789062,-1.642157793045044,0.0,1.0
266240,260,2,163.20550744520912,190.5,-0.005206778651336208,5.211755579710006,-0.7132845148444176,0.0042990418514818884,0.059619140625,0.6662123188376426,58.196284198760985,-0.8889849185943604,5.396483898162842,55.52760314941406,39.938804626464844,56.416587829589844,39.55491256713867,0.981742907837269,1.3796213865280151,153.87930297851562,0.725,1.0,0.0,1.0,0.0,0.0,-0.002458169823512435,0.23215332627296448,0.0,0.16665118932724,0.1730956882238388,0.18008428812026978,-1.6697492599487305,-1.6572355031967163,-1.6436750888824463,0.0,1.0
267264,261,6,192.88245407466263,216.83333333333334,-0.006484530970919877,8.15646770298481,-0.7120656058192253,0.006928504501411225,0.0837158203125,0.6063905246555805,62.52270939350128,-2.4708657264709473,6.303461074829102,53.439208984375,43.50600051879883,55.91007614135742,41.77678680419922,0.9790077126969033,1.3303132057189941,170.98721313476562,0.675,1.0,0.0,1.0,0.0,0.0,-0.03245299309492111,0.2305249571800232,0.0,0.166897714138031,0.1744786947965622,0.18217051029205322,-1.6692696809768677,-1.6545586585998535,-1.639636516571045,0.0,1.0
268288,262,6,203.3979091897019,210.83333333333334,-0.005407261464279145,6.8215256303548815,-0.7070625960826874,0.005338747118366882,0.04521484375,0.6319717600941658,71.46053123474121,0.3224163055419922,6.466944694519043,39.737831115722656,41.86510467529297,39.41541290283203,44.5594482421875,0.9761387130128829,1.4121204614639282,213.38230895996094,0.7,1.0,0.0,1.0,0.0,0.0,-0.0422351248562336,0.21553444862365723,0.0,0.16569918394088745,0.17402011156082153,0.18154533207416534,-1.67160165309906,-1.6554617881774902,-1.6408464908599854,0.0,1.0
269312,263,4,198.87263814298007,218.0,-0.004376655025407672,2.9104041874408724,-0.7077233538031578,0.004599132428120356,0.0459228515625,0.7492736943066121,31.40805252790451,0.5059847831726074,4.322240352630615,52.40160369873047,40.86095428466797,51.8956184387207,43.234588623046875,0.9888107537804335,1.325874924659729,91.22377014160156,0.85,1.0,0.0,1.0,0.0,0.0,-0.03053436428308487,0.2055457979440689,0.0,0.16660508513450623,0.17495959997177124,0.1830262988805771,-1.6698389053344727,-1.6536355018615723,-1.6379808187484741,0.0,1.0
270336,264,6,184.5433579605999,202.5,-0.004019781202077866,11.870247626304627,-0.70343277156353,0.004651304204890039,0.0431884765625,0.6426072984933853,81.28118095397949,-1.1972179412841797,7.835752010345459,44.08124542236328,42.480743408203125,45.278465270996094,43.064064025878906,0.9659766452207281,1.4182581901550293,299.0486145019531,0.75,1.0,0.0,1.0,0.0,0.0,-0.031200213357806206,0.21782130002975464,0.0,0.16453424096107483,0.1749601513147354,0.1845635175704956,-1.6738691329956055,-1.653635859489441,-1.6350078582763672,0.0,1.0
271360,265,5,168.35947428282446,185.0,-0.0050751712871715425,16.52295285463333,-0.7050678759813309,0.002791732254263479,0.0513427734375,0.6304521340876817,109.79020733833313,-0.9553276896476746,8.854462623596191,38.44756317138672,39.69284439086914,39.402889251708984,41.296974182128906,0.9502377588590819,1.2002273797988892,301.0309753417969,0.75,1.0,0.0,1.0,0.0,0.0,-0.013507206924259663,0.2214055359363556,0.0,0.1627478152513504,0.17464981973171234,0.18651926517486572,-1.677348017692566,-1.6542268991470337,-1.631227970123291,0.0,1.0
272384,266,4,221.37761046731853,226.5,-0.004717565095052123,4.282736423611641,-0.7073284894227981,0.0027150488400366156,0.0296875,0.7653033636510372,58.26396164894104,1.6674134731292725,5.96407413482666,49.88717269897461,44.35027313232422,48.219757080078125,47.30362319946289,0.981916042654736,1.4521079063415527,200.8262939453125,0.85,1.0,0.0,1.0,0.0,0.0,-0.00888215284794569,0.22336168587207794,0.0,0.16067570447921753,0.1738256812095642,0.18711593747138977,-1.6813857555389404,-1.6558622121810913,-1.630075454711914,0.0,1.0
273408,267,4,213.68759449216645,213.5,-0.0038605557288974523,11.717599111795426,-0.7138770192861557,0.0020532388880383223,0.034375,0.7359579049050808,87.34249200820923,1.5788240432739258,7.518219470977783,39.79399108886719,43.75919723510742,38.215171813964844,46.244483947753906,0.9704817024703957,1.8899480104446411,297.9944763183594,0.7,1.0,0.0,1.0,0.0,0.0,-0.018605072051286697,0.22168023884296417,0.0,0.1599845141172409,0.17260508239269257,0.18680034577846527,-1.682733178138733,-1.658229947090149,-1.6306850910186768,0.0,1.0
274432,268,6,226.38239105185752,229.5,-0.0031838891678489744,9.926894506812095,-0.7191462188959121,0.0027422990155173466,0.0298828125,0.6170678533613682,88.69344062805176,2.4463984966278076,7.574409008026123,43.44905090332031,39.10755920410156,41.00265121459961,42.40099334716797,0.9624874931833435,1.4656434059143066,308.943359375,0.575,1.0,0.0,1.0,0.0,0.0,-0.017076237127184868,0.22586791217327118,0.0,0.156921848654747,0.17228186130523682,0.18661253154277802,-1.6887072324752808,-1.6588554382324219,-1.6310478448867798,0.0,1.0
275456,269,4,219.737197552513,224.25,-0.00395141685148701,5.311360430717468,-0.7186841920018197,0.0015794199804076924,0.0350830078125,0.7264300480484962,56.702333211898804,0.6830738186836243,5.059939861297607,49.35203552246094,40.073883056640625,48.66896438598633,40.974815368652344,0.9840570782667379,1.2132155895233154,168.89402770996094,0.825,1.0,0.0,1.0,0.0,0.0,-0.027519742026925087,0.20795868337154388,0.0,0.1575210988521576,0.17267899215221405,0.1865275651216507,-1.6875379085540771,-1.6581007242202759,-1.6312119960784912,0.0,1.0
276480,270,4,260.2168051029216,241.0,-0.004191899346187711,9.005249452590942,-0.7191421791911126,0.003188577163382433,0.0292236328125,0.7574642352759838,75.93161947727204,2.945760488510132,6.19156551361084,35.33501052856445,40.48482131958008,32.389251708984375,43.142921447753906,0.9766107393637808,1.360495924949646,270.4828796386719,0.8,1.0,0.0,1.0,0.0,0.0,-0.03431044891476631,0.20707570016384125,0.0,0.15587571263313293,0.1717541366815567,0.18597033619880676,-1.690749168395996,-1.6598820686340332,-1.6322886943817139,0.0,1.0
277504,271,3,193.26797128414555,214.33333333333334,-0.0036035924102179708,5.02143280506134,-0.7217067956924439,0.005926293646916747,0.038818359375,0.6136247865855694,64.24505202770233,2.2789177894592285,4.670443534851074,50.12877655029297,36.25556564331055,47.84986114501953,38.46306228637695,0.9834053963017254,1.1662100553512573,197.1553192138672,0.625,1.0,0.0,1.0,0.0,0.0,-0.028282999992370605,0.21118175983428955,0.0,0.15620367228984833,0.17219990491867065,0.1861974000930786,-1.6901090145111084,-1.6590224504470825,-1.6318498849868774,0.0,1.0
278528,272,7,220.9224070890313,227.42857142857142,-0.0035956490610260516,6.418741962313652,-0.7195809751749038,0.0038219930036575535,0.0439697265625,0.7025385640561581,48.453745174407956,1.0373249053955078,5.24479866027832,44.712982177734375,43.20929718017578,43.67565155029297,43.190345764160156,0.9852665918160123,1.363054633140564,157.1982879638672,0.775,1.0,0.0,1.0,0.0,0.0,-0.022110946476459503,0.2167350947856903,0.0,0.1551521271467209,0.17235392332077026,0.1857522577047348,-1.6921619176864624,-1.6587334871292114,-1.6327100992202759,0.0,1.0
279552,273,3,183.50389764542447,193.33333333333334,-0.005245443154126406,5.342644053697586,-0.7205490857362747,0.0047465560171986,0.050341796875,0.7094452828168869,62.56972160339355,1.276714563369751,5.398767948150635,51.79852294921875,32.73075485229492,50.52180862426758,32.90852355957031,0.972793211609757,1.4323949813842773,198.68045043945312,0.675,1.0,0.0,1.0,0.0,0.0,-0.0238672886043787,0.22148719429969788,0.0,0.15471476316452026,0.17171458899974823,0.1842653751373291,-1.6930159330368042,-1.6599458456039429,-1.6355843544006348,0.0,1.0
280576,274,8,227.90796974492199,230.25,-0.0057282876688987015,9.968790632486343,-0.7265488862991333,0.0037158622581046075,0.068896484375,0.6535326406359673,59.26621460914612,0.14887094497680664,6.74261999130249,33.45232009887695,43.166587829589844,33.30344772338867,43.953067779541016,0.9756015663242764,1.0359998941421509,155.04441833496094,0.825,1.0,0.0,1.0,0.0,0.0,-0.04046854004263878,0.21401114761829376,0.0,0.15423211455345154,0.17045189440250397,0.1813179850578308,-1.6939585208892822,-1.6624011993408203,-1.6412864923477173,0.0,1.0
281600,275,2,171.8075180290157,172.5,-0.0051888828864321114,5.814273631572723,-0.7298309326171875,0.006965650580241345,0.0628173828125,0.6276126619428396,35.382416892051694,0.4583030045032501,4.953371524810791,56.613548278808594,30.099092483520508,56.155242919921875,30.976274490356445,0.9729171056300681,1.3114718198776245,134.44882202148438,0.65,1.0,0.0,1.0,0.0,0.0,-0.02507604844868183,0.21007943153381348,0.0,0.15614354610443115,0.1709306389093399,0.18040840327739716,-1.6902263164520264,-1.6614712476730347,-1.6430474519729614,0.0,1.0
282624,276,5,225.70477820505258,242.2,-0.005140230560209602,13.14507923722267,-0.728225265443325,0.003963369094708469,0.0421875,0.7077691361308098,73.90465092658997,1.9524139165878296,8.006994247436523,38.973114013671875,41.469139099121094,37.02069854736328,43.65181350708008,0.9627188779813011,1.166282057762146,195.1817626953125,0.825,1.0,0.0,1.0,0.0,0.0,-0.02461305260658264,0.2117939591407776,0.0,0.15550853312015533,0.17029094696044922,0.17966334521770477,-1.691465973854065,-1.662701964378357,-1.6444902420043945,0.0,1.0
283648,277,4,171.88171643947365,201.25,-0.0024679281981661917,10.409779167175293,-0.7313736751675606,0.001522996459971182,0.030712890625,0.606734549626708,63.64913830757141,-0.17827846109867096,6.81059455871582,47.07733917236328,35.55546569824219,47.255615234375,34.548316955566406,0.9633091881317699,1.1555469036102295,244.21466064453125,0.75,1.0,0.0,1.0,0.0,0.0,-0.022569814696907997,0.20288632810115814,0.0,0.1565018594264984,0.17041821777820587,0.17996713519096375,-1.689526915550232,-1.6624449491500854,-1.6439019441604614,0.0,1.0
284672,278,5,211.63213754202053,238.4,-0.003149450512137264,10.119483125209808,-0.7278611496090889,0.005668179846543353,0.0354248046875,0.672642033547163,49.92493002414703,-0.7818313241004944,6.655856132507324,46.727867126464844,41.86151123046875,47.50969696044922,41.93470001220703,0.9747199434327679,1.5488026142120361,133.5086669921875,0.75,1.0,0.0,1.0,0.0,0.0,-0.017741965129971504,0.21090245246887207,0.0,0.15641558170318604,0.1714983433485031,0.1822301745414734,-1.6896953582763672,-1.6603776216506958,-1.6395211219787598,0.0,1.0
285696,279,4,230.29068940340292,238.0,-0.005279780086129904,7.721729356050491,-0.7228389322757721,0.006250356099917554,0.0484130859375,0.632931637018919,93.34842581748963,3.875095844268799,6.040590763092041,33.87405014038086,39.32041549682617,29.998952865600586,43.21003723144531,0.9763994178405417,1.197493553161621,334.3700256347656,0.675,1.0,0.0,1.0,0.0,0.0,-0.015073190443217754,0.21794472634792328,0.0,0.15443409979343414,0.1717127114534378,0.18479061126708984,-1.6935640573501587,-1.6599591970443726,-1.6345689296722412,0.0,1.0
286720,280,4,301.3450651081687,289.75,-0.005154109233990312,18.768620091676713,-0.7244940862059593,0.0037709400843596087,0.040576171875,0.6598647810518742,167.93674771785737,7.40907096862793,8.274843215942383,32.931488037109375,46.1926155090332,25.522418975830078,52.51725769042969,0.9679096504267253,1.4985090494155884,571.2766723632812,0.675,1.0,0.0,1.0,0.0,0.0,-0.025490671396255493,0.21171186864376068,0.0,0.1537354290485382,0.171061709523201,0.18275517225265503,-1.694928765296936,-1.6612194776535034,-1.6385053396224976,0.0,1.0
287744,281,4,257.90732135742167,243.75,-0.005148921138606965,7.425590476393699,-0.7312780380249023,0.004748581268358976,0.0564208984375,0.7707253288477659,44.70430715084076,1.7294631004333496,5.48518705368042,51.149269104003906,37.84646987915039,49.41980743408203,38.88159942626953,0.9789945472369537,1.7136989831924438,119.11241912841797,0.75,1.0,0.0,1.0,0.0,0.0,-0.0061433203518390656,0.21176888048648834,0.0,0.15264606475830078,0.16952252388000488,0.18065032362937927,-1.6970571279525757,-1.6642063856124878,-1.6425790786743164,0.0,1.0
288768,282,2,224.38927188405674,219.0,-0.004538953886367381,6.893292067945003,-0.7377933323383331,0.003230552369495854,0.041552734375,0.7396977514028549,81.85833463668823,4.3172783851623535,5.415730953216553,50.139312744140625,40.27622604370117,45.82203674316406,43.59010696411133,0.9819192425092064,1.7131990194320679,237.0756072998047,0.875,1.0,0.0,1.0,0.0,0.0,-0.011319284327328205,0.2106928527355194,0.0,0.1535930335521698,0.1688336879014969,0.17850150167942047,-1.695206880569458,-1.6655267477035522,-1.6467410326004028,0.0,1.0
289792,283,5,252.42697416640345,252.4,-0.0037851612200029195,18.333789026737215,-0.7392749205231667,0.00356847654475132,0.04599609375,0.6253180354833603,77.89378447532654,0.44754326343536377,9.564240455627441,46.715972900390625,41.3935432434082,46.26842498779297,41.876609802246094,0.9466129646853801,0.9765892624855042,219.83213806152344,0.7,1.0,0.0,1.0,0.0,0.0,0.0009488168288953602,0.20894871652126312,0.0,0.15602758526802063,0.16909819841384888,0.17782537639141083,-1.6904526948928833,-1.6650352478027344,-1.6480512619018555,0.0,1.0
